"event_id", "summary_id", "sidx", "loss"
1300323, 1, 48, 12240.372070
1300323, 1, 49, 1730.615234
1300323, 1, 50, 31963.339844
1300323, 1, 51, 22803.105469
1300323, 1, 52, 21118.597656
1300323, 1, 53, 7387.388672
1300323, 1, 54, 32950.812500
1300323, 1, 55, 15689.951172
1300323, 1, 56, 12440.098633
1300323, 1, 57, 11586.663086
1300323, 1, 58, 10601.208984
1300323, 1, 59, 6507.737793
1300323, 1, 63, 6944.666016
1300323, 1, 64, 2390.781738
1300323, 1, 65, 3166.631104
1300323, 1, 66, 12202.326172
1300323, 1, 67, 36997.687500
1300323, 1, 68, 11898.750977
1300323, 1, 71, 21104.115234
1300323, 1, 73, 13817.230469
1300323, 1, 75, 29943.490234
1300323, 1, 76, 28184.326172
1300323, 1, 77, 15125.573242
1300323, 1, 79, 2819.020996
1300323, 1, 81, 15928.879883
1300323, 1, 82, 28467.121094
1300323, 1, 83, 27565.583984
1300323, 1, 84, 44444.328125
1300323, 1, 85, 5767.244141
1300323, 1, 86, 25874.937500
1300323, 1, 87, 15383.984375
1300323, 1, 88, 18774.847656
1300323, 1, 89, 5601.590332
1300323, 1, 90, 7315.023926
1300323, 1, 91, 28583.285156
1300323, 1, 92, 18780.273438
1300323, 1, 93, 5080.072266
1300323, 1, 94, 7450.066895
1300323, 1, 95, 15090.984375
1300323, 1, 98, 34544.195312
1300323, 1, 99, 27031.400391
1300323, 1, 100, 5639.561523
1400006, 1, -1, 41763.550781
1400006, 1, 1, 7331.048828
1400006, 1, 2, 27354.011719
1400006, 1, 3, 65894.023438
1400006, 1, 4, 11133.302734
1400006, 1, 5, 39786.140625
1400006, 1, 6, 63509.375000
1400006, 1, 7, 20013.003906
1400006, 1, 8, 53758.203125
1400006, 1, 9, 28676.240234
1400006, 1, 10, 24872.222656
1400006, 1, 11, 7954.601562
1400006, 1, 12, 10708.504883
1400006, 1, 13, 36871.023438
1400006, 1, 14, 31527.382812
1400006, 1, 15, 39756.804688
1400006, 1, 16, 35443.371094
1400006, 1, 17, 19766.216797
1400006, 1, 18, 36947.562500
1400006, 1, 19, 17293.644531
1400006, 1, 20, 73113.210938
1400006, 1, 21, 23747.023438
1400006, 1, 22, 39978.886719
1400006, 1, 23, 25136.625000
1400006, 1, 24, 62191.308594
1400006, 1, 25, 37544.207031
1400006, 1, 26, 19794.695312
1400006, 1, 27, 6557.681641
1400006, 1, 28, 92976.960938
1400006, 1, 29, 26092.882812
1400006, 1, 30, 31162.123047
1400006, 1, 31, 46442.527344
1400006, 1, 32, 139189.312500
1400006, 1, 33, 69935.164062
1400006, 1, 34, 44908.070312
1400006, 1, 35, 11351.964844
1400006, 1, 36, 114975.632812
1400006, 1, 37, 35356.886719
1400006, 1, 38, 36186.382812
1400006, 1, 39, 43838.988281
1400006, 1, 40, 29983.890625
1400006, 1, 41, 20941.505859
1400006, 1, 42, 57402.269531
1400006, 1, 43, 151939.343750
1400006, 1, 44, 63831.417969
1400006, 1, 45, 110244.859375
1400006, 1, 46, 6459.319336
1400006, 1, 47, 49540.109375
1400006, 1, 48, 33120.062500
1400006, 1, 51, 17082.779297
1400006, 1, 52, 33600.285156
1400006, 1, 53, 21885.535156
1400006, 1, 54, 37153.328125
1400006, 1, 55, 44063.535156
1400006, 1, 56, 108445.140625
1400006, 1, 57, 2698.311035
1400006, 1, 58, 11416.738281
1400006, 1, 59, 30654.601562
1400006, 1, 60, 25541.464844
1400006, 1, 61, 22026.703125
1400006, 1, 62, 20409.929688
1400006, 1, 63, 17613.917969
1400006, 1, 64, 72921.179688
1400006, 1, 66, 53116.375000
1400006, 1, 67, 98907.515625
1400006, 1, 68, 50110.085938
1400006, 1, 69, 38210.230469
1400006, 1, 70, 37439.246094
1400006, 1, 71, 28956.718750
1400006, 1, 72, 60815.007812
1400006, 1, 73, 139905.046875
1400006, 1, 74, 24508.759766
1400006, 1, 75, 41768.644531
1400006, 1, 76, 2740.122070
1400006, 1, 77, 106983.078125
1400006, 1, 78, 26226.859375
1400006, 1, 80, 51120.699219
1400006, 1, 81, 31683.539062
1400006, 1, 82, 79063.976562
1400006, 1, 84, 58809.703125
1400006, 1, 85, 46989.042969
1400006, 1, 86, 38484.558594
1400006, 1, 87, 38963.957031
1400006, 1, 88, 31341.474609
1400006, 1, 90, 53077.550781
1400006, 1, 91, 34314.074219
1400006, 1, 92, 66002.789062
1400006, 1, 93, 354454.312500
1400006, 1, 94, 77744.093750
1400006, 1, 95, 39853.613281
1400006, 1, 96, 26830.779297
1400006, 1, 97, 44590.574219
1400006, 1, 98, 40325.042969
1400006, 1, 99, 17191.154297
1400006, 1, 100, 78341.906250
1400009, 1, -1, 142001.906250
1400009, 1, 1, 116699.992188
1400009, 1, 2, 96083.843750
1400009, 1, 3, 168235.234375
1400009, 1, 4, 99662.093750
1400009, 1, 5, 55386.281250
1400009, 1, 6, 193188.265625
1400009, 1, 7, 123954.664062
1400009, 1, 8, 127806.359375
1400009, 1, 9, 88600.015625
1400009, 1, 10, 77973.171875
1400009, 1, 11, 280617.218750
1400009, 1, 12, 202420.468750
1400009, 1, 13, 100486.703125
1400009, 1, 14, 189346.890625
1400009, 1, 15, 39204.921875
1400009, 1, 16, 73205.640625
1400009, 1, 17, 103328.062500
1400009, 1, 18, 77842.843750
1400009, 1, 19, 92353.148438
1400009, 1, 20, 102718.625000
1400009, 1, 21, 74189.468750
1400009, 1, 22, 323155.718750
1400009, 1, 23, 82512.710938
1400009, 1, 24, 180532.703125
1400009, 1, 25, 123357.492188
1400009, 1, 26, 224806.531250
1400009, 1, 27, 76928.351562
1400009, 1, 28, 189380.125000
1400009, 1, 29, 82661.210938
1400009, 1, 30, 82342.007812
1400009, 1, 31, 232987.437500
1400009, 1, 32, 61863.484375
1400009, 1, 33, 143075.781250
1400009, 1, 34, 101868.000000
1400009, 1, 35, 378180.000000
1400009, 1, 36, 69520.921875
1400009, 1, 37, 147210.015625
1400009, 1, 38, 116487.234375
1400009, 1, 39, 133279.203125
1400009, 1, 40, 174170.812500
1400009, 1, 41, 251014.984375
1400009, 1, 42, 43644.410156
1400009, 1, 43, 399630.406250
1400009, 1, 44, 204801.531250
1400009, 1, 45, 374124.312500
1400009, 1, 46, 155792.468750
1400009, 1, 47, 200177.421875
1400009, 1, 48, 75850.773438
1400009, 1, 49, 302733.312500
1400009, 1, 50, 66391.421875
1400009, 1, 51, 125746.648438
1400009, 1, 52, 203024.656250
1400009, 1, 53, 120028.031250
1400009, 1, 54, 163436.359375
1400009, 1, 55, 105940.835938
1400009, 1, 56, 292291.187500
1400009, 1, 57, 213845.828125
1400009, 1, 58, 137293.718750
1400009, 1, 59, 180094.906250
1400009, 1, 60, 229604.250000
1400009, 1, 61, 317550.687500
1400009, 1, 62, 68800.500000
1400009, 1, 63, 125176.242188
1400009, 1, 64, 139074.312500
1400009, 1, 65, 212935.625000
1400009, 1, 66, 127829.992188
1400009, 1, 67, 172490.000000
1400009, 1, 68, 195603.828125
1400009, 1, 69, 203705.906250
1400009, 1, 70, 288246.406250
1400009, 1, 71, 206368.562500
1400009, 1, 72, 125973.820312
1400009, 1, 73, 139728.453125
1400009, 1, 74, 100939.710938
1400009, 1, 75, 176540.015625
1400009, 1, 76, 92767.554688
1400009, 1, 77, 180683.296875
1400009, 1, 78, 130488.046875
1400009, 1, 79, 126778.093750
1400009, 1, 80, 70213.671875
1400009, 1, 81, 91328.476562
1400009, 1, 82, 45780.582031
1400009, 1, 83, 104442.601562
1400009, 1, 84, 101618.429688
1400009, 1, 85, 196569.109375
1400009, 1, 86, 98030.109375
1400009, 1, 87, 139334.484375
1400009, 1, 88, 60544.695312
1400009, 1, 89, 151925.234375
1400009, 1, 90, 190013.406250
1400009, 1, 91, 158235.468750
1400009, 1, 92, 152955.421875
1400009, 1, 93, 333370.375000
1400009, 1, 94, 66222.851562
1400009, 1, 95, 162246.343750
1400009, 1, 96, 119935.460938
1400009, 1, 97, 154742.312500
1400009, 1, 98, 57400.406250
1400009, 1, 99, 30730.080078
1400009, 1, 100, 102756.281250
1400019, 1, -1, 146238.546875
1400019, 1, 1, 240488.906250
1400019, 1, 2, 105955.453125
1400019, 1, 3, 141565.968750
1400019, 1, 4, 225283.000000
1400019, 1, 5, 46536.812500
1400019, 1, 6, 125546.312500
1400019, 1, 7, 90713.750000
1400019, 1, 8, 120225.859375
1400019, 1, 9, 164274.203125
1400019, 1, 10, 83701.484375
1400019, 1, 11, 157912.031250
1400019, 1, 12, 87756.593750
1400019, 1, 13, 205390.125000
1400019, 1, 14, 212841.750000
1400019, 1, 15, 117217.242188
1400019, 1, 16, 135012.593750
1400019, 1, 17, 174966.421875
1400019, 1, 18, 203386.281250
1400019, 1, 19, 274099.875000
1400019, 1, 20, 149365.750000
1400019, 1, 21, 240812.750000
1400019, 1, 22, 118032.117188
1400019, 1, 23, 176262.171875
1400019, 1, 24, 31678.351562
1400019, 1, 25, 177363.093750
1400019, 1, 26, 71652.414062
1400019, 1, 27, 27658.753906
1400019, 1, 28, 79678.648438
1400019, 1, 29, 176846.406250
1400019, 1, 30, 207854.546875
1400019, 1, 31, 58889.605469
1400019, 1, 32, 164674.406250
1400019, 1, 33, 217122.703125
1400019, 1, 34, 86596.523438
1400019, 1, 35, 166906.796875
1400019, 1, 36, 151382.812500
1400019, 1, 37, 145006.703125
1400019, 1, 38, 126921.906250
1400019, 1, 39, 183983.375000
1400019, 1, 40, 141959.765625
1400019, 1, 41, 109798.906250
1400019, 1, 42, 108059.156250
1400019, 1, 43, 54574.125000
1400019, 1, 44, 242219.109375
1400019, 1, 45, 112539.093750
1400019, 1, 46, 157382.093750
1400019, 1, 47, 210373.015625
1400019, 1, 48, 81606.562500
1400019, 1, 49, 163023.484375
1400019, 1, 50, 417873.031250
1400019, 1, 51, 74075.656250
1400019, 1, 52, 187980.281250
1400019, 1, 53, 72216.242188
1400019, 1, 54, 47096.550781
1400019, 1, 55, 306733.875000
1400019, 1, 56, 106853.968750
1400019, 1, 57, 126356.468750
1400019, 1, 58, 254752.234375
1400019, 1, 59, 199815.609375
1400019, 1, 60, 211126.796875
1400019, 1, 61, 117292.921875
1400019, 1, 62, 196177.671875
1400019, 1, 63, 190562.031250
1400019, 1, 64, 309356.343750
1400019, 1, 65, 168354.156250
1400019, 1, 66, 76118.367188
1400019, 1, 67, 182171.703125
1400019, 1, 68, 152467.687500
1400019, 1, 69, 148048.046875
1400019, 1, 70, 121803.500000
1400019, 1, 71, 222287.390625
1400019, 1, 72, 178150.578125
1400019, 1, 73, 88217.078125
1400019, 1, 74, 61324.382812
1400019, 1, 75, 246353.609375
1400019, 1, 76, 75325.335938
1400019, 1, 77, 109729.500000
1400019, 1, 78, 149972.781250
1400019, 1, 79, 224119.156250
1400019, 1, 80, 53523.562500
1400019, 1, 81, 157518.109375
1400019, 1, 82, 152215.781250
1400019, 1, 83, 188614.031250
1400019, 1, 84, 114417.156250
1400019, 1, 85, 133206.500000
1400019, 1, 86, 286189.718750
1400019, 1, 87, 87163.890625
1400019, 1, 88, 179644.859375
1400019, 1, 89, 160081.453125
1400019, 1, 90, 150419.859375
1400019, 1, 91, 123179.718750
1400019, 1, 92, 134710.671875
1400019, 1, 93, 127244.351562
1400019, 1, 94, 91549.226562
1400019, 1, 95, 99070.937500
1400019, 1, 96, 99333.609375
1400019, 1, 97, 138150.953125
1400019, 1, 98, 124537.875000
1400019, 1, 99, 114967.578125
1400019, 1, 100, 189801.156250
1400040, 1, -1, 147212.531250
1400040, 1, 1, 81535.625000
1400040, 1, 2, 152851.078125
1400040, 1, 3, 262693.062500
1400040, 1, 4, 149844.578125
1400040, 1, 5, 137333.515625
1400040, 1, 6, 148038.187500
1400040, 1, 7, 201441.875000
1400040, 1, 8, 198171.671875
1400040, 1, 9, 155693.906250
1400040, 1, 10, 193115.921875
1400040, 1, 11, 114790.460938
1400040, 1, 12, 76597.078125
1400040, 1, 13, 133329.296875
1400040, 1, 14, 66555.070312
1400040, 1, 15, 72335.500000
1400040, 1, 16, 150434.218750
1400040, 1, 17, 79955.640625
1400040, 1, 18, 135298.703125
1400040, 1, 19, 42726.746094
1400040, 1, 20, 73382.968750
1400040, 1, 21, 332542.312500
1400040, 1, 22, 207018.453125
1400040, 1, 23, 88591.820312
1400040, 1, 24, 162885.546875
1400040, 1, 25, 63117.218750
1400040, 1, 26, 42166.984375
1400040, 1, 27, 174430.640625
1400040, 1, 28, 72667.367188
1400040, 1, 29, 101453.531250
1400040, 1, 30, 122046.265625
1400040, 1, 31, 108421.046875
1400040, 1, 32, 209139.328125
1400040, 1, 33, 44490.175781
1400040, 1, 34, 158129.375000
1400040, 1, 35, 129991.296875
1400040, 1, 36, 213497.062500
1400040, 1, 37, 133783.156250
1400040, 1, 38, 194416.296875
1400040, 1, 39, 97215.585938
1400040, 1, 40, 193851.578125
1400040, 1, 41, 247773.250000
1400040, 1, 42, 352033.968750
1400040, 1, 43, 176918.453125
1400040, 1, 44, 139468.093750
1400040, 1, 45, 210382.968750
1400040, 1, 46, 389935.468750
1400040, 1, 47, 143345.468750
1400040, 1, 48, 139349.734375
1400040, 1, 49, 154959.906250
1400040, 1, 50, 251418.984375
1400040, 1, 51, 214130.015625
1400040, 1, 52, 42388.339844
1400040, 1, 53, 112694.328125
1400040, 1, 54, 195102.031250
1400040, 1, 55, 172152.578125
1400040, 1, 56, 79778.046875
1400040, 1, 57, 197704.406250
1400040, 1, 58, 98253.445312
1400040, 1, 59, 258202.515625
1400040, 1, 60, 82021.242188
1400040, 1, 61, 110545.187500
1400040, 1, 62, 180871.562500
1400040, 1, 63, 109360.726562
1400040, 1, 64, 158858.546875
1400040, 1, 65, 138908.781250
1400040, 1, 66, 88889.468750
1400040, 1, 67, 156729.343750
1400040, 1, 68, 155372.625000
1400040, 1, 69, 199017.515625
1400040, 1, 70, 261943.984375
1400040, 1, 71, 155111.312500
1400040, 1, 72, 100338.250000
1400040, 1, 73, 116910.875000
1400040, 1, 74, 138574.593750
1400040, 1, 75, 239739.203125
1400040, 1, 76, 139002.828125
1400040, 1, 77, 188377.671875
1400040, 1, 78, 183440.609375
1400040, 1, 79, 230330.265625
1400040, 1, 80, 269314.656250
1400040, 1, 81, 237835.093750
1400040, 1, 82, 105861.734375
1400040, 1, 83, 131872.734375
1400040, 1, 84, 133846.078125
1400040, 1, 85, 184162.953125
1400040, 1, 86, 81178.390625
1400040, 1, 87, 158088.593750
1400040, 1, 88, 100241.460938
1400040, 1, 89, 142876.484375
1400040, 1, 90, 64762.777344
1400040, 1, 91, 85183.898438
1400040, 1, 92, 35861.902344
1400040, 1, 93, 156756.671875
1400040, 1, 94, 86477.375000
1400040, 1, 95, 228423.250000
1400040, 1, 96, 114301.773438
1400040, 1, 97, 158588.234375
1400040, 1, 98, 131590.265625
1400040, 1, 99, 147079.875000
1400040, 1, 100, 217148.531250
1400054, 1, -1, 4311.911133
1400054, 1, 3, 27072.505859
1400054, 1, 14, 8184.948730
1400054, 1, 31, 78610.703125
1400054, 1, 37, 6358.494141
1400054, 1, 50, 39761.148438
1400054, 1, 51, 50288.546875
1400054, 1, 55, 12437.756836
1400054, 1, 57, 51111.343750
1400054, 1, 60, 60269.171875
1400054, 1, 73, 26587.261719
1400054, 1, 78, 43137.171875
1400054, 1, 82, 6477.018555
1400054, 1, 85, 37869.343750
1400054, 1, 91, 78783.703125
1400086, 1, -1, 49739.472656
1400086, 1, 1, 31056.623047
1400086, 1, 2, 71833.906250
1400086, 1, 3, 32189.386719
1400086, 1, 4, 7781.416992
1400086, 1, 5, 35302.363281
1400086, 1, 6, 13416.275391
1400086, 1, 7, 56531.394531
1400086, 1, 8, 44802.789062
1400086, 1, 9, 60085.699219
1400086, 1, 10, 95582.914062
1400086, 1, 11, 52600.191406
1400086, 1, 12, 24294.474609
1400086, 1, 13, 28157.984375
1400086, 1, 14, 57458.339844
1400086, 1, 15, 6927.970215
1400086, 1, 16, 218922.687500
1400086, 1, 17, 66406.148438
1400086, 1, 18, 255469.062500
1400086, 1, 19, 27335.621094
1400086, 1, 20, 61595.007812
1400086, 1, 21, 20022.818359
1400086, 1, 23, 29266.986328
1400086, 1, 24, 12902.639648
1400086, 1, 25, 89809.453125
1400086, 1, 26, 47482.136719
1400086, 1, 27, 28188.644531
1400086, 1, 28, 19549.255859
1400086, 1, 29, 8785.538086
1400086, 1, 30, 17962.449219
1400086, 1, 31, 13987.779297
1400086, 1, 32, 31135.199219
1400086, 1, 33, 31279.613281
1400086, 1, 34, 44366.992188
1400086, 1, 35, 43051.562500
1400086, 1, 36, 55560.593750
1400086, 1, 37, 10669.567383
1400086, 1, 38, 55549.003906
1400086, 1, 39, 65898.335938
1400086, 1, 40, 24231.845703
1400086, 1, 41, 15784.305664
1400086, 1, 42, 7787.671387
1400086, 1, 43, 13117.877930
1400086, 1, 44, 39479.566406
1400086, 1, 45, 117730.945312
1400086, 1, 46, 33128.273438
1400086, 1, 47, 61934.644531
1400086, 1, 48, 40253.207031
1400086, 1, 49, 9207.899414
1400086, 1, 50, 35802.773438
1400086, 1, 51, 78406.125000
1400086, 1, 52, 26523.628906
1400086, 1, 53, 86805.851562
1400086, 1, 54, 134986.718750
1400086, 1, 55, 85383.500000
1400086, 1, 56, 35516.242188
1400086, 1, 57, 19026.693359
1400086, 1, 58, 40051.105469
1400086, 1, 60, 55803.878906
1400086, 1, 61, 12861.313477
1400086, 1, 62, 38554.429688
1400086, 1, 63, 101515.671875
1400086, 1, 64, 39824.226562
1400086, 1, 65, 61575.566406
1400086, 1, 66, 29104.726562
1400086, 1, 67, 18134.564453
1400086, 1, 68, 16731.648438
1400086, 1, 69, 53118.289062
1400086, 1, 70, 69318.921875
1400086, 1, 71, 58040.554688
1400086, 1, 72, 36322.242188
1400086, 1, 74, 31996.921875
1400086, 1, 75, 82920.906250
1400086, 1, 76, 15843.092773
1400086, 1, 77, 39757.738281
1400086, 1, 78, 6891.020508
1400086, 1, 79, 22603.447266
1400086, 1, 80, 23284.162109
1400086, 1, 81, 38202.230469
1400086, 1, 82, 20293.558594
1400086, 1, 83, 25557.160156
1400086, 1, 84, 35237.980469
1400086, 1, 85, 86177.429688
1400086, 1, 86, 26550.576172
1400086, 1, 87, 134393.718750
1400086, 1, 88, 43586.089844
1400086, 1, 89, 40730.445312
1400086, 1, 90, 55590.460938
1400086, 1, 91, 53784.597656
1400086, 1, 92, 33196.433594
1400086, 1, 93, 121062.828125
1400086, 1, 94, 34725.523438
1400086, 1, 95, 30688.486328
1400086, 1, 96, 38006.425781
1400086, 1, 97, 41290.433594
1400086, 1, 98, 14631.535156
1400086, 1, 99, 22653.474609
1400086, 1, 100, 185897.437500
1400098, 1, -1, 64728.355469
1400098, 1, 1, 16024.662109
1400098, 1, 2, 76953.929688
1400098, 1, 3, 53203.128906
1400098, 1, 4, 40471.460938
1400098, 1, 5, 94042.296875
1400098, 1, 6, 22027.636719
1400098, 1, 7, 28489.132812
1400098, 1, 8, 104851.968750
1400098, 1, 9, 101515.781250
1400098, 1, 10, 80916.640625
1400098, 1, 11, 56728.136719
1400098, 1, 12, 75063.750000
1400098, 1, 13, 9034.965820
1400098, 1, 14, 130720.937500
1400098, 1, 15, 18097.933594
1400098, 1, 16, 63672.007812
1400098, 1, 17, 34610.367188
1400098, 1, 19, 152604.343750
1400098, 1, 20, 63278.757812
1400098, 1, 21, 112966.656250
1400098, 1, 22, 150158.968750
1400098, 1, 23, 66193.414062
1400098, 1, 24, 117416.195312
1400098, 1, 25, 86529.031250
1400098, 1, 26, 156254.906250
1400098, 1, 27, 165184.750000
1400098, 1, 28, 63535.226562
1400098, 1, 29, 95894.992188
1400098, 1, 30, 50048.156250
1400098, 1, 31, 44081.316406
1400098, 1, 32, 127909.304688
1400098, 1, 33, 106253.960938
1400098, 1, 34, 65451.796875
1400098, 1, 35, 12099.593750
1400098, 1, 36, 60423.960938
1400098, 1, 37, 64484.003906
1400098, 1, 38, 58823.179688
1400098, 1, 39, 30715.513672
1400098, 1, 40, 28002.007812
1400098, 1, 41, 131662.984375
1400098, 1, 42, 110348.843750
1400098, 1, 43, 77917.687500
1400098, 1, 44, 21747.949219
1400098, 1, 45, 57373.714844
1400098, 1, 46, 99808.937500
1400098, 1, 48, 46736.410156
1400098, 1, 49, 50137.554688
1400098, 1, 50, 121087.109375
1400098, 1, 51, 64726.656250
1400098, 1, 52, 66018.460938
1400098, 1, 53, 15040.625000
1400098, 1, 54, 48504.644531
1400098, 1, 55, 27191.083984
1400098, 1, 56, 40623.875000
1400098, 1, 57, 37383.925781
1400098, 1, 59, 125939.554688
1400098, 1, 60, 104250.023438
1400098, 1, 61, 104161.804688
1400098, 1, 62, 56671.769531
1400098, 1, 63, 17423.146484
1400098, 1, 64, 61197.523438
1400098, 1, 65, 116166.781250
1400098, 1, 66, 45163.621094
1400098, 1, 67, 86277.945312
1400098, 1, 68, 9142.353516
1400098, 1, 69, 154373.140625
1400098, 1, 70, 73613.976562
1400098, 1, 71, 40418.457031
1400098, 1, 72, 10596.195312
1400098, 1, 73, 9361.598633
1400098, 1, 74, 42544.414062
1400098, 1, 76, 17538.826172
1400098, 1, 77, 60614.144531
1400098, 1, 78, 100084.789062
1400098, 1, 80, 53231.273438
1400098, 1, 81, 146666.234375
1400098, 1, 82, 140544.171875
1400098, 1, 83, 48814.269531
1400098, 1, 84, 6908.421875
1400098, 1, 85, 37534.617188
1400098, 1, 86, 53171.128906
1400098, 1, 87, 37283.292969
1400098, 1, 88, 55868.046875
1400098, 1, 89, 13313.691406
1400098, 1, 90, 163548.421875
1400098, 1, 91, 26574.814453
1400098, 1, 93, 78866.750000
1400098, 1, 94, 151896.812500
1400098, 1, 95, 120674.656250
1400098, 1, 96, 18551.931641
1400098, 1, 97, 41922.156250
1400098, 1, 98, 47671.519531
1400098, 1, 99, 14767.735352
1400098, 1, 100, 65509.257812
1400133, 1, -1, 296.223145
1400133, 1, 7, 11884.476562
1400133, 1, 28, 20454.714844
1400133, 1, 70, 13763.028320
1400133, 1, 76, 11116.234375
1400133, 1, 83, 7624.791016
1400184, 1, -1, 149950.750000
1400184, 1, 1, 161816.015625
1400184, 1, 2, 117988.125000
1400184, 1, 3, 328636.062500
1400184, 1, 4, 63738.621094
1400184, 1, 5, 128871.625000
1400184, 1, 6, 117120.468750
1400184, 1, 7, 167247.437500
1400184, 1, 8, 130650.070312
1400184, 1, 9, 380559.562500
1400184, 1, 10, 184645.000000
1400184, 1, 11, 207844.953125
1400184, 1, 12, 89521.578125
1400184, 1, 13, 143281.843750
1400184, 1, 14, 144675.000000
1400184, 1, 15, 267146.031250
1400184, 1, 16, 69196.968750
1400184, 1, 17, 57449.644531
1400184, 1, 18, 145531.984375
1400184, 1, 19, 240403.093750
1400184, 1, 20, 177797.234375
1400184, 1, 21, 106434.390625
1400184, 1, 22, 175504.046875
1400184, 1, 23, 107949.109375
1400184, 1, 24, 237599.250000
1400184, 1, 25, 203893.734375
1400184, 1, 26, 49915.160156
1400184, 1, 27, 192814.828125
1400184, 1, 28, 108383.375000
1400184, 1, 29, 195081.109375
1400184, 1, 30, 119666.078125
1400184, 1, 31, 282492.031250
1400184, 1, 32, 77946.125000
1400184, 1, 33, 163368.640625
1400184, 1, 34, 106396.757812
1400184, 1, 35, 156770.750000
1400184, 1, 36, 151282.812500
1400184, 1, 37, 193199.031250
1400184, 1, 38, 131547.109375
1400184, 1, 39, 160158.375000
1400184, 1, 40, 91935.078125
1400184, 1, 41, 125922.390625
1400184, 1, 42, 109823.609375
1400184, 1, 43, 110457.734375
1400184, 1, 44, 196233.656250
1400184, 1, 45, 206716.093750
1400184, 1, 46, 172829.000000
1400184, 1, 47, 93753.757812
1400184, 1, 48, 133594.828125
1400184, 1, 49, 165054.625000
1400184, 1, 50, 274529.906250
1400184, 1, 51, 92093.085938
1400184, 1, 52, 108208.617188
1400184, 1, 53, 187687.421875
1400184, 1, 54, 77635.539062
1400184, 1, 55, 169920.500000
1400184, 1, 56, 107335.195312
1400184, 1, 57, 94827.968750
1400184, 1, 58, 71387.375000
1400184, 1, 59, 130763.546875
1400184, 1, 60, 201482.109375
1400184, 1, 61, 157717.671875
1400184, 1, 62, 125645.968750
1400184, 1, 63, 157173.421875
1400184, 1, 64, 172015.828125
1400184, 1, 65, 160747.593750
1400184, 1, 66, 95783.367188
1400184, 1, 67, 221521.968750
1400184, 1, 68, 108515.296875
1400184, 1, 69, 91543.390625
1400184, 1, 70, 94063.257812
